"id","event","event_date","data_name","data_value"
"145907","initialReportIsolation","2024-07-23T00:42:59:607Z","pid","669d08495166708fc67d9a8b"
"145907","initialReportIsolation","2024-07-23T00:42:59:607Z","step","endPractice2"
"145907","initialReportIsolation","2024-07-23T00:42:59:607Z","round","1"
"145907","initialReportIsolation","2024-07-23T00:42:59:607Z","isolation","disagree"
"145908","initialReportIsolation","2024-07-23T00:43:00:677Z","pid","5eed26d4e4dd3e14979dacf8"
"145908","initialReportIsolation","2024-07-23T00:43:00:677Z","step","endPractice2"
"145908","initialReportIsolation","2024-07-23T00:43:00:677Z","round","1"
"145908","initialReportIsolation","2024-07-23T00:43:00:677Z","isolation","strongly_disagree"
"145909","initialReportIsolation","2024-07-23T00:43:01:532Z","step","endPractice2"
"145909","initialReportIsolation","2024-07-23T00:43:01:532Z","round","1"
"145909","initialReportIsolation","2024-07-23T00:43:01:532Z","isolation","disagree"
"145909","initialReportIsolation","2024-07-23T00:43:01:532Z","pid","66978d4442338018ab249fe6"
"145910","initialReportIsolation","2024-07-23T00:43:01:625Z","pid","669ee6fa4a006aa2bc5eba01"
"145910","initialReportIsolation","2024-07-23T00:43:01:625Z","step","endPractice2"
"145910","initialReportIsolation","2024-07-23T00:43:01:625Z","round","1"
"145910","initialReportIsolation","2024-07-23T00:43:01:625Z","isolation","disagree"
"145911","initialReportIsolation","2024-07-23T00:43:02:867Z","pid","5ccf4c5db46c7000170d7f5a"
"145911","initialReportIsolation","2024-07-23T00:43:02:867Z","step","endPractice2"
"145911","initialReportIsolation","2024-07-23T00:43:02:867Z","round","1"
"145911","initialReportIsolation","2024-07-23T00:43:02:867Z","isolation","strongly_disagree"
"145912","initialReportIsolation","2024-07-23T00:43:20:554Z","pid","613fdc5df0625e87691d5bf2"
"145912","initialReportIsolation","2024-07-23T00:43:20:554Z","step","endPractice2"
"145912","initialReportIsolation","2024-07-23T00:43:20:554Z","round","1"
"145912","initialReportIsolation","2024-07-23T00:43:20:554Z","isolation","disagree"
"145913","CooperationStart","2024-07-23T00:43:21:560Z","startStep","Cooperation"
"145914","StartMakingChoices","2024-07-23T00:43:23:604Z","round","1"
"145914","StartMakingChoices","2024-07-23T00:43:23:604Z","pid","5eed26d4e4dd3e14979dacf8"
"145915","StartMakingChoices","2024-07-23T00:43:23:698Z","round","1"
"145915","StartMakingChoices","2024-07-23T00:43:23:698Z","pid","5ccf4c5db46c7000170d7f5a"
"145916","StartMakingChoices","2024-07-23T00:43:23:827Z","round","1"
"145916","StartMakingChoices","2024-07-23T00:43:23:827Z","pid","613fdc5df0625e87691d5bf2"
"145917","StartMakingChoices","2024-07-23T00:43:23:938Z","round","1"
"145917","StartMakingChoices","2024-07-23T00:43:23:938Z","pid","650c412ad5ca2b8f21fc963b"
"145918","StartMakingChoices","2024-07-23T00:43:25:116Z","round","1"
"145918","StartMakingChoices","2024-07-23T00:43:25:116Z","pid","669a7304203c7a581592503e"
"145919","StartMakingChoices","2024-07-23T00:43:25:281Z","round","1"
"145919","StartMakingChoices","2024-07-23T00:43:25:281Z","pid","669ee6fa4a006aa2bc5eba01"
"145920","StartMakingChoices","2024-07-23T00:43:25:753Z","round","1"
"145920","StartMakingChoices","2024-07-23T00:43:25:753Z","pid","663f9ec312be4793d535c125"
"145921","cooperationEvent","2024-07-23T00:43:25:845Z","round","1"
"145921","cooperationEvent","2024-07-23T00:43:25:845Z","action","cooperate"
"145921","cooperationEvent","2024-07-23T00:43:25:845Z","pid","650c412ad5ca2b8f21fc963b"
"145922","StartMakingChoices","2024-07-23T00:43:26:137Z","round","1"
"145922","StartMakingChoices","2024-07-23T00:43:26:137Z","pid","669ef2134df434c08938f9ff"
"145923","StartMakingChoices","2024-07-23T00:43:26:307Z","round","1"
"145923","StartMakingChoices","2024-07-23T00:43:26:307Z","pid","66978d4442338018ab249fe6"
"145924","cooperationEvent","2024-07-23T00:43:26:346Z","round","1"
"145924","cooperationEvent","2024-07-23T00:43:26:346Z","action","cooperate"
"145924","cooperationEvent","2024-07-23T00:43:26:346Z","pid","5ccf4c5db46c7000170d7f5a"
"145925","cooperationEvent","2024-07-23T00:43:26:675Z","round","1"
"145925","cooperationEvent","2024-07-23T00:43:26:675Z","action","cooperate"
"145925","cooperationEvent","2024-07-23T00:43:26:675Z","pid","613fdc5df0625e87691d5bf2"
"145926","cooperationEvent","2024-07-23T00:43:26:767Z","round","1"
"145926","cooperationEvent","2024-07-23T00:43:26:767Z","action","cooperate"
"145926","cooperationEvent","2024-07-23T00:43:26:767Z","pid","669a7304203c7a581592503e"
"145927","cooperationEvent","2024-07-23T00:43:28:148Z","pid","669ef2134df434c08938f9ff"
"145927","cooperationEvent","2024-07-23T00:43:28:148Z","round","1"
"145927","cooperationEvent","2024-07-23T00:43:28:148Z","action","cooperate"
"145928","cooperationEvent","2024-07-23T00:43:28:877Z","round","1"
"145928","cooperationEvent","2024-07-23T00:43:28:877Z","action","cooperate"
"145928","cooperationEvent","2024-07-23T00:43:28:877Z","pid","663f9ec312be4793d535c125"
"145929","cooperationEvent","2024-07-23T00:43:29:103Z","round","1"
"145929","cooperationEvent","2024-07-23T00:43:29:103Z","action","cooperate"
"145929","cooperationEvent","2024-07-23T00:43:29:103Z","pid","66978d4442338018ab249fe6"
"145930","cooperationEvent","2024-07-23T00:43:30:297Z","action","cooperate"
"145930","cooperationEvent","2024-07-23T00:43:30:297Z","pid","5eed26d4e4dd3e14979dacf8"
"145930","cooperationEvent","2024-07-23T00:43:30:297Z","round","1"
"145931","cooperationEvent","2024-07-23T00:43:30:624Z","round","1"
"145931","cooperationEvent","2024-07-23T00:43:30:624Z","action","cooperate"
"145931","cooperationEvent","2024-07-23T00:43:30:624Z","pid","669ee6fa4a006aa2bc5eba01"
"145932","StartMakingChoices","2024-07-23T00:43:34:367Z","round","1"
"145932","StartMakingChoices","2024-07-23T00:43:34:367Z","pid","669d08495166708fc67d9a8b"
"145933","StartMakingChoices","2024-07-23T00:43:35:060Z","round","1"
"145933","StartMakingChoices","2024-07-23T00:43:35:060Z","pid","613bd694114a7679a2c6ad9f"
"145934","cooperationEvent","2024-07-23T00:43:37:824Z","round","1"
"145934","cooperationEvent","2024-07-23T00:43:37:824Z","action","cooperate"
"145934","cooperationEvent","2024-07-23T00:43:37:824Z","pid","669d08495166708fc67d9a8b"
"145935","StartMakingChoices","2024-07-23T00:43:38:106Z","round","1"
"145935","StartMakingChoices","2024-07-23T00:43:38:106Z","pid","65c31cd8f8e10f049c11db6f"
"145936","cooperationEvent","2024-07-23T00:43:40:455Z","round","1"
"145936","cooperationEvent","2024-07-23T00:43:40:455Z","action","defect"
"145936","cooperationEvent","2024-07-23T00:43:40:455Z","pid","65c31cd8f8e10f049c11db6f"
"145937","cooperationEvent","2024-07-23T00:43:46:416Z","round","1"
"145937","cooperationEvent","2024-07-23T00:43:46:416Z","action","cooperate"
"145937","cooperationEvent","2024-07-23T00:43:46:416Z","pid","613bd694114a7679a2c6ad9f"
"145938","Results1Start","2024-07-23T00:43:47:417Z","startStep","Results1"
"145939","Results2Start","2024-07-23T00:44:07:050Z","startStep","Results2"
"145940","currentScore","2024-07-23T00:44:07:052Z","pid","669ee6fa4a006aa2bc5eba01"
"145940","currentScore","2024-07-23T00:44:07:052Z","round","1"
"145940","currentScore","2024-07-23T00:44:07:052Z","score","600"
"145953","currentScore","2024-07-23T00:44:07:054Z","pid","650c412ad5ca2b8f21fc963b"
"145953","currentScore","2024-07-23T00:44:07:054Z","round","1"
"145953","currentScore","2024-07-23T00:44:07:054Z","score","700"
"145954","currentScore","2024-07-23T00:44:07:057Z","pid","669a7304203c7a581592503e"
"145954","currentScore","2024-07-23T00:44:07:057Z","round","1"
"145954","currentScore","2024-07-23T00:44:07:057Z","score","550"
"145955","currentScore","2024-07-23T00:44:07:059Z","pid","663f9ec312be4793d535c125"
"145955","currentScore","2024-07-23T00:44:07:059Z","round","1"
"145955","currentScore","2024-07-23T00:44:07:059Z","score","600"
"145956","currentScore","2024-07-23T00:44:07:061Z","pid","5eed26d4e4dd3e14979dacf8"
"145956","currentScore","2024-07-23T00:44:07:061Z","round","1"
"145956","currentScore","2024-07-23T00:44:07:061Z","score","650"
"145957","currentScore","2024-07-23T00:44:07:062Z","pid","65c31cd8f8e10f049c11db6f"
"145957","currentScore","2024-07-23T00:44:07:062Z","round","1"
"145957","currentScore","2024-07-23T00:44:07:062Z","score","600"
"145958","currentScore","2024-07-23T00:44:07:064Z","pid","613fdc5df0625e87691d5bf2"
"145958","currentScore","2024-07-23T00:44:07:064Z","round","1"
"145958","currentScore","2024-07-23T00:44:07:064Z","score","600"
"145959","currentScore","2024-07-23T00:44:07:066Z","pid","669d08495166708fc67d9a8b"
"145959","currentScore","2024-07-23T00:44:07:066Z","round","1"
"145959","currentScore","2024-07-23T00:44:07:066Z","score","650"
"145960","currentScore","2024-07-23T00:44:07:068Z","score","650"
"145960","currentScore","2024-07-23T00:44:07:068Z","pid","66978d4442338018ab249fe6"
"145960","currentScore","2024-07-23T00:44:07:068Z","round","1"
"145941","currentScore","2024-07-23T00:44:07:070Z","pid","669ef2134df434c08938f9ff"
"145941","currentScore","2024-07-23T00:44:07:070Z","round","1"
"145941","currentScore","2024-07-23T00:44:07:070Z","score","700"
"145942","currentScore","2024-07-23T00:44:07:072Z","pid","5ccf4c5db46c7000170d7f5a"
"145942","currentScore","2024-07-23T00:44:07:072Z","round","1"
"145942","currentScore","2024-07-23T00:44:07:072Z","score","650"
"145943","currentScore","2024-07-23T00:44:07:074Z","pid","613bd694114a7679a2c6ad9f"
"145943","currentScore","2024-07-23T00:44:07:074Z","round","1"
"145943","currentScore","2024-07-23T00:44:07:074Z","score","600"
"145944","RewiringStart","2024-07-23T00:44:18:973Z","startStep","Rewiring"
"145945","rewiringEvent","2024-07-23T00:44:20:849Z","round","1"
"145945","rewiringEvent","2024-07-23T00:44:20:849Z","action","makeConnection"
"145945","rewiringEvent","2024-07-23T00:44:20:849Z","pid","669ef2134df434c08938f9ff"
"145945","rewiringEvent","2024-07-23T00:44:20:849Z","nid","669a7304203c7a581592503e"
"145946","rewiringEvent","2024-07-23T00:44:21:742Z","round","1"
"145946","rewiringEvent","2024-07-23T00:44:21:742Z","action","makeConnection"
"145946","rewiringEvent","2024-07-23T00:44:21:742Z","pid","5eed26d4e4dd3e14979dacf8"
"145946","rewiringEvent","2024-07-23T00:44:21:742Z","nid","613fdc5df0625e87691d5bf2"
"145947","rewiringEvent","2024-07-23T00:44:21:785Z","round","1"
"145947","rewiringEvent","2024-07-23T00:44:21:785Z","action","makeConnection"
"145947","rewiringEvent","2024-07-23T00:44:21:785Z","pid","650c412ad5ca2b8f21fc963b"
"145947","rewiringEvent","2024-07-23T00:44:21:785Z","nid","65c31cd8f8e10f049c11db6f"
"145948","rewiringEvent","2024-07-23T00:44:22:852Z","round","1"
"145948","rewiringEvent","2024-07-23T00:44:22:852Z","action","makeConnection"
"145948","rewiringEvent","2024-07-23T00:44:22:852Z","pid","5eed26d4e4dd3e14979dacf8"
"145948","rewiringEvent","2024-07-23T00:44:22:852Z","nid","669d08495166708fc67d9a8b"
"145949","rewiringEvent","2024-07-23T00:44:24:403Z","round","1"
"145949","rewiringEvent","2024-07-23T00:44:24:403Z","action","doNotMakeConnection"
"145949","rewiringEvent","2024-07-23T00:44:24:403Z","pid","669d08495166708fc67d9a8b"
"145949","rewiringEvent","2024-07-23T00:44:24:403Z","nid","669ee6fa4a006aa2bc5eba01"
"145950","rewiringEvent","2024-07-23T00:44:24:419Z","round","1"
"145950","rewiringEvent","2024-07-23T00:44:24:419Z","action","makeConnection"
"145950","rewiringEvent","2024-07-23T00:44:24:419Z","pid","669ef2134df434c08938f9ff"
"145950","rewiringEvent","2024-07-23T00:44:24:419Z","nid","5eed26d4e4dd3e14979dacf8"
"145951","rewiringEvent","2024-07-23T00:44:24:578Z","round","1"
"145951","rewiringEvent","2024-07-23T00:44:24:578Z","action","doNotBreakConnection"
"145951","rewiringEvent","2024-07-23T00:44:24:578Z","pid","669ee6fa4a006aa2bc5eba01"
"145951","rewiringEvent","2024-07-23T00:44:24:578Z","nid","650c412ad5ca2b8f21fc963b"
"145952","rewiringEvent","2024-07-23T00:44:24:705Z","round","1"
"145952","rewiringEvent","2024-07-23T00:44:24:705Z","action","makeConnection"
"145952","rewiringEvent","2024-07-23T00:44:24:705Z","pid","65c31cd8f8e10f049c11db6f"
"145952","rewiringEvent","2024-07-23T00:44:24:705Z","nid","669ee6fa4a006aa2bc5eba01"
"145961","rewiringEvent","2024-07-23T00:44:24:973Z","round","1"
"145961","rewiringEvent","2024-07-23T00:44:24:973Z","action","makeConnection"
"145961","rewiringEvent","2024-07-23T00:44:24:973Z","pid","663f9ec312be4793d535c125"
"145961","rewiringEvent","2024-07-23T00:44:24:973Z","nid","669ee6fa4a006aa2bc5eba01"
"145962","rewiringEvent","2024-07-23T00:44:25:109Z","round","1"
"145962","rewiringEvent","2024-07-23T00:44:25:109Z","action","makeConnection"
"145962","rewiringEvent","2024-07-23T00:44:25:109Z","pid","669a7304203c7a581592503e"
"145962","rewiringEvent","2024-07-23T00:44:25:109Z","nid","669ee6fa4a006aa2bc5eba01"
"145963","rewiringEvent","2024-07-23T00:44:25:266Z","round","1"
"145963","rewiringEvent","2024-07-23T00:44:25:266Z","action","makeConnection"
"145963","rewiringEvent","2024-07-23T00:44:25:266Z","pid","613fdc5df0625e87691d5bf2"
"145963","rewiringEvent","2024-07-23T00:44:25:266Z","nid","5eed26d4e4dd3e14979dacf8"
"145964","rewiringEvent","2024-07-23T00:44:26:142Z","action","doNotMakeConnection"
"145964","rewiringEvent","2024-07-23T00:44:26:142Z","pid","5eed26d4e4dd3e14979dacf8"
"145964","rewiringEvent","2024-07-23T00:44:26:142Z","nid","669ef2134df434c08938f9ff"
"145964","rewiringEvent","2024-07-23T00:44:26:142Z","round","1"
"145965","rewiringEvent","2024-07-23T00:44:26:169Z","round","1"
"145965","rewiringEvent","2024-07-23T00:44:26:169Z","action","makeConnection"
"145965","rewiringEvent","2024-07-23T00:44:26:169Z","pid","663f9ec312be4793d535c125"
"145965","rewiringEvent","2024-07-23T00:44:26:169Z","nid","66978d4442338018ab249fe6"
"145966","rewiringEvent","2024-07-23T00:44:26:289Z","round","1"
"145966","rewiringEvent","2024-07-23T00:44:26:289Z","action","doNotMakeConnection"
"145966","rewiringEvent","2024-07-23T00:44:26:289Z","pid","65c31cd8f8e10f049c11db6f"
"145966","rewiringEvent","2024-07-23T00:44:26:289Z","nid","650c412ad5ca2b8f21fc963b"
"145967","rewiringEvent","2024-07-23T00:44:26:908Z","round","1"
"145967","rewiringEvent","2024-07-23T00:44:26:908Z","action","makeConnection"
"145967","rewiringEvent","2024-07-23T00:44:26:908Z","pid","650c412ad5ca2b8f21fc963b"
"145967","rewiringEvent","2024-07-23T00:44:26:908Z","nid","66978d4442338018ab249fe6"
"145968","rewiringEvent","2024-07-23T00:44:27:616Z","round","1"
"145968","rewiringEvent","2024-07-23T00:44:27:616Z","action","makeConnection"
"145968","rewiringEvent","2024-07-23T00:44:27:616Z","pid","613bd694114a7679a2c6ad9f"
"145968","rewiringEvent","2024-07-23T00:44:27:616Z","nid","669ee6fa4a006aa2bc5eba01"
"145969","rewiringEvent","2024-07-23T00:44:27:636Z","round","1"
"145969","rewiringEvent","2024-07-23T00:44:27:636Z","action","doNotBreakConnection"
"145969","rewiringEvent","2024-07-23T00:44:27:636Z","pid","669a7304203c7a581592503e"
"145969","rewiringEvent","2024-07-23T00:44:27:636Z","nid","669d08495166708fc67d9a8b"
"145970","rewiringEvent","2024-07-23T00:44:29:928Z","round","1"
"145970","rewiringEvent","2024-07-23T00:44:29:928Z","action","makeConnection"
"145970","rewiringEvent","2024-07-23T00:44:29:928Z","pid","5ccf4c5db46c7000170d7f5a"
"145970","rewiringEvent","2024-07-23T00:44:29:928Z","nid","66978d4442338018ab249fe6"
"145971","rewiringEvent","2024-07-23T00:44:30:012Z","round","1"
"145971","rewiringEvent","2024-07-23T00:44:30:012Z","action","doNotBreakConnection"
"145971","rewiringEvent","2024-07-23T00:44:30:012Z","pid","613fdc5df0625e87691d5bf2"
"145971","rewiringEvent","2024-07-23T00:44:30:012Z","nid","669ef2134df434c08938f9ff"
"145972","rewiringEvent","2024-07-23T00:44:30:152Z","round","1"
"145972","rewiringEvent","2024-07-23T00:44:30:152Z","action","makeConnection"
"145972","rewiringEvent","2024-07-23T00:44:30:152Z","pid","669d08495166708fc67d9a8b"
"145972","rewiringEvent","2024-07-23T00:44:30:152Z","nid","5eed26d4e4dd3e14979dacf8"
"145973","rewiringEvent","2024-07-23T00:44:31:557Z","round","1"
"145973","rewiringEvent","2024-07-23T00:44:31:557Z","action","makeConnection"
"145973","rewiringEvent","2024-07-23T00:44:31:557Z","pid","613bd694114a7679a2c6ad9f"
"145973","rewiringEvent","2024-07-23T00:44:31:557Z","nid","669a7304203c7a581592503e"
"145974","rewiringEvent","2024-07-23T00:44:32:861Z","round","1"
"145974","rewiringEvent","2024-07-23T00:44:32:861Z","action","makeConnection"
"145974","rewiringEvent","2024-07-23T00:44:32:861Z","pid","669a7304203c7a581592503e"
"145974","rewiringEvent","2024-07-23T00:44:32:861Z","nid","669ef2134df434c08938f9ff"
"145975","rewiringEvent","2024-07-23T00:44:33:889Z","round","1"
"145975","rewiringEvent","2024-07-23T00:44:33:889Z","action","makeConnection"
"145975","rewiringEvent","2024-07-23T00:44:33:889Z","pid","669ee6fa4a006aa2bc5eba01"
"145975","rewiringEvent","2024-07-23T00:44:33:889Z","nid","669a7304203c7a581592503e"
"145976","rewiringEvent","2024-07-23T00:44:34:726Z","action","makeConnection"
"145976","rewiringEvent","2024-07-23T00:44:34:726Z","pid","613bd694114a7679a2c6ad9f"
"145976","rewiringEvent","2024-07-23T00:44:34:726Z","nid","5ccf4c5db46c7000170d7f5a"
"145976","rewiringEvent","2024-07-23T00:44:34:726Z","round","1"
"145977","rewiringEvent","2024-07-23T00:44:35:048Z","round","1"
"145977","rewiringEvent","2024-07-23T00:44:35:048Z","action","breakConnection"
"145977","rewiringEvent","2024-07-23T00:44:35:048Z","pid","669d08495166708fc67d9a8b"
"145977","rewiringEvent","2024-07-23T00:44:35:048Z","nid","66978d4442338018ab249fe6"
"145978","rewiringEvent","2024-07-23T00:44:35:729Z","action","makeConnection"
"145978","rewiringEvent","2024-07-23T00:44:35:729Z","pid","669ee6fa4a006aa2bc5eba01"
"145978","rewiringEvent","2024-07-23T00:44:35:729Z","nid","663f9ec312be4793d535c125"
"145978","rewiringEvent","2024-07-23T00:44:35:729Z","round","1"
"145979","rewiringEvent","2024-07-23T00:44:36:289Z","round","1"
"145979","rewiringEvent","2024-07-23T00:44:36:289Z","action","makeConnection"
"145979","rewiringEvent","2024-07-23T00:44:36:289Z","pid","669a7304203c7a581592503e"
"145979","rewiringEvent","2024-07-23T00:44:36:289Z","nid","613bd694114a7679a2c6ad9f"
"145980","rewiringEvent","2024-07-23T00:44:37:026Z","round","1"
"145980","rewiringEvent","2024-07-23T00:44:37:026Z","action","makeConnection"
"145980","rewiringEvent","2024-07-23T00:44:37:026Z","pid","66978d4442338018ab249fe6"
"145980","rewiringEvent","2024-07-23T00:44:37:026Z","nid","650c412ad5ca2b8f21fc963b"
"145985","rewiringEvent","2024-07-23T00:44:37:681Z","round","1"
"145985","rewiringEvent","2024-07-23T00:44:37:681Z","action","doNotMakeConnection"
"145985","rewiringEvent","2024-07-23T00:44:37:681Z","pid","669ee6fa4a006aa2bc5eba01"
"145985","rewiringEvent","2024-07-23T00:44:37:681Z","nid","65c31cd8f8e10f049c11db6f"
"145986","rewiringEvent","2024-07-23T00:44:39:339Z","round","1"
"145986","rewiringEvent","2024-07-23T00:44:39:339Z","action","makeConnection"
"145986","rewiringEvent","2024-07-23T00:44:39:339Z","pid","669ee6fa4a006aa2bc5eba01"
"145986","rewiringEvent","2024-07-23T00:44:39:339Z","nid","669d08495166708fc67d9a8b"
"145987","rewiringEvent","2024-07-23T00:44:43:379Z","round","1"
"145987","rewiringEvent","2024-07-23T00:44:43:379Z","action","makeConnection"
"145987","rewiringEvent","2024-07-23T00:44:43:379Z","pid","66978d4442338018ab249fe6"
"145987","rewiringEvent","2024-07-23T00:44:43:379Z","nid","663f9ec312be4793d535c125"
"145988","rewiringEvent","2024-07-23T00:44:43:510Z","round","1"
"145988","rewiringEvent","2024-07-23T00:44:43:510Z","action","makeConnection"
"145988","rewiringEvent","2024-07-23T00:44:43:510Z","pid","669ee6fa4a006aa2bc5eba01"
"145988","rewiringEvent","2024-07-23T00:44:43:510Z","nid","613bd694114a7679a2c6ad9f"
"145989","rewiringEvent","2024-07-23T00:44:48:604Z","round","1"
"145989","rewiringEvent","2024-07-23T00:44:48:604Z","action","doNotBreakConnection"
"145989","rewiringEvent","2024-07-23T00:44:48:604Z","pid","66978d4442338018ab249fe6"
"145989","rewiringEvent","2024-07-23T00:44:48:604Z","nid","5eed26d4e4dd3e14979dacf8"
"145990","rewiringEvent","2024-07-23T00:44:49:238Z","round","1"
"145990","rewiringEvent","2024-07-23T00:44:49:238Z","action","doNotBreakConnection"
"145990","rewiringEvent","2024-07-23T00:44:49:238Z","pid","5ccf4c5db46c7000170d7f5a"
"145990","rewiringEvent","2024-07-23T00:44:49:238Z","nid","669ef2134df434c08938f9ff"
"145991","rewiringEvent","2024-07-23T00:44:58:140Z","round","1"
"145991","rewiringEvent","2024-07-23T00:44:58:140Z","action","makeConnection"
"145991","rewiringEvent","2024-07-23T00:44:58:140Z","pid","5ccf4c5db46c7000170d7f5a"
"145991","rewiringEvent","2024-07-23T00:44:58:140Z","nid","613bd694114a7679a2c6ad9f"
"145992","rewiringEvent","2024-07-23T00:45:01:009Z","round","1"
"145992","rewiringEvent","2024-07-23T00:45:01:009Z","action","makeConnection"
"145992","rewiringEvent","2024-07-23T00:45:01:009Z","pid","66978d4442338018ab249fe6"
"145992","rewiringEvent","2024-07-23T00:45:01:009Z","nid","5ccf4c5db46c7000170d7f5a"
"145993","RewiringResultsStart","2024-07-23T00:45:02:010Z","startStep","RewiringResults"
"145994","reportIsolation","2024-07-23T00:45:06:400Z","pid","663f9ec312be4793d535c125"
"145994","reportIsolation","2024-07-23T00:45:06:400Z","step","rewiringResults"
"145994","reportIsolation","2024-07-23T00:45:06:400Z","round","1"
"145994","reportIsolation","2024-07-23T00:45:06:400Z","isolation","strongly_disagree"
"145995","reportIsolation","2024-07-23T00:45:07:611Z","pid","669a7304203c7a581592503e"
"145995","reportIsolation","2024-07-23T00:45:07:611Z","step","rewiringResults"
"145995","reportIsolation","2024-07-23T00:45:07:611Z","round","1"
"145995","reportIsolation","2024-07-23T00:45:07:611Z","isolation","disagree"
"145996","reportIsolation","2024-07-23T00:45:08:411Z","pid","5ccf4c5db46c7000170d7f5a"
"145996","reportIsolation","2024-07-23T00:45:08:411Z","step","rewiringResults"
"145996","reportIsolation","2024-07-23T00:45:08:411Z","round","1"
"145996","reportIsolation","2024-07-23T00:45:08:411Z","isolation","strongly_disagree"
"145997","reportIsolation","2024-07-23T00:45:08:977Z","pid","669ef2134df434c08938f9ff"
"145997","reportIsolation","2024-07-23T00:45:08:977Z","step","rewiringResults"
"145997","reportIsolation","2024-07-23T00:45:08:977Z","round","1"
"145997","reportIsolation","2024-07-23T00:45:08:977Z","isolation","strongly_disagree"
"145998","reportIsolation","2024-07-23T00:45:09:006Z","pid","613fdc5df0625e87691d5bf2"
"145998","reportIsolation","2024-07-23T00:45:09:006Z","step","rewiringResults"
"145998","reportIsolation","2024-07-23T00:45:09:006Z","round","1"
"145998","reportIsolation","2024-07-23T00:45:09:006Z","isolation","strongly_disagree"
"145999","reportIsolation","2024-07-23T00:45:09:029Z","pid","65c31cd8f8e10f049c11db6f"
"145999","reportIsolation","2024-07-23T00:45:09:029Z","step","rewiringResults"
"145999","reportIsolation","2024-07-23T00:45:09:029Z","round","1"
"145999","reportIsolation","2024-07-23T00:45:09:029Z","isolation","agree"
"146000","reportIsolation","2024-07-23T00:45:09:147Z","pid","5eed26d4e4dd3e14979dacf8"
"146000","reportIsolation","2024-07-23T00:45:09:147Z","step","rewiringResults"
"146000","reportIsolation","2024-07-23T00:45:09:147Z","round","1"
"146000","reportIsolation","2024-07-23T00:45:09:147Z","isolation","strongly_disagree"
"145981","reportIsolation","2024-07-23T00:45:10:597Z","pid","669ee6fa4a006aa2bc5eba01"
"145981","reportIsolation","2024-07-23T00:45:10:597Z","step","rewiringResults"
"145981","reportIsolation","2024-07-23T00:45:10:597Z","round","1"
"145981","reportIsolation","2024-07-23T00:45:10:597Z","isolation","disagree"
"145982","reportIsolation","2024-07-23T00:45:10:956Z","pid","613bd694114a7679a2c6ad9f"
"145982","reportIsolation","2024-07-23T00:45:10:956Z","step","rewiringResults"
"145982","reportIsolation","2024-07-23T00:45:10:956Z","round","1"
"145982","reportIsolation","2024-07-23T00:45:10:956Z","isolation","strongly_disagree"
"145983","reportIsolation","2024-07-23T00:45:12:238Z","pid","650c412ad5ca2b8f21fc963b"
"145983","reportIsolation","2024-07-23T00:45:12:238Z","step","rewiringResults"
"145983","reportIsolation","2024-07-23T00:45:12:238Z","round","1"
"145983","reportIsolation","2024-07-23T00:45:12:238Z","isolation","disagree"
"145984","reportIsolation","2024-07-23T00:45:12:325Z","pid","669d08495166708fc67d9a8b"
"145984","reportIsolation","2024-07-23T00:45:12:325Z","step","rewiringResults"
"145984","reportIsolation","2024-07-23T00:45:12:325Z","round","1"
"145984","reportIsolation","2024-07-23T00:45:12:325Z","isolation","disagree"
"146017","reportIsolation","2024-07-23T00:45:16:791Z","pid","66978d4442338018ab249fe6"
"146017","reportIsolation","2024-07-23T00:45:16:791Z","step","rewiringResults"
"146017","reportIsolation","2024-07-23T00:45:16:791Z","round","1"
"146017","reportIsolation","2024-07-23T00:45:16:791Z","isolation","disagree"
"146018","CooperationStart","2024-07-23T00:45:17:816Z","startStep","Cooperation"
"146019","StartMakingChoices","2024-07-23T00:45:19:100Z","round","2"
"146019","StartMakingChoices","2024-07-23T00:45:19:100Z","pid","669ef2134df434c08938f9ff"
"146020","StartMakingChoices","2024-07-23T00:45:19:290Z","round","2"
"146020","StartMakingChoices","2024-07-23T00:45:19:290Z","pid","5eed26d4e4dd3e14979dacf8"
"146001","StartMakingChoices","2024-07-23T00:45:19:552Z","round","2"
"146001","StartMakingChoices","2024-07-23T00:45:19:552Z","pid","5ccf4c5db46c7000170d7f5a"
"146002","StartMakingChoices","2024-07-23T00:45:19:580Z","round","2"
"146002","StartMakingChoices","2024-07-23T00:45:19:580Z","pid","613bd694114a7679a2c6ad9f"
"146003","StartMakingChoices","2024-07-23T00:45:20:037Z","round","2"
"146003","StartMakingChoices","2024-07-23T00:45:20:037Z","pid","65c31cd8f8e10f049c11db6f"
"146004","StartMakingChoices","2024-07-23T00:45:20:051Z","pid","650c412ad5ca2b8f21fc963b"
"146004","StartMakingChoices","2024-07-23T00:45:20:051Z","round","2"
"146005","StartMakingChoices","2024-07-23T00:45:20:146Z","round","2"
"146005","StartMakingChoices","2024-07-23T00:45:20:146Z","pid","669a7304203c7a581592503e"
"146006","StartMakingChoices","2024-07-23T00:45:20:429Z","round","2"
"146006","StartMakingChoices","2024-07-23T00:45:20:429Z","pid","613fdc5df0625e87691d5bf2"
"146007","cooperationEvent","2024-07-23T00:45:20:736Z","round","2"
"146007","cooperationEvent","2024-07-23T00:45:20:736Z","action","cooperate"
"146007","cooperationEvent","2024-07-23T00:45:20:736Z","pid","669ef2134df434c08938f9ff"
"146008","cooperationEvent","2024-07-23T00:45:21:256Z","round","2"
"146008","cooperationEvent","2024-07-23T00:45:21:256Z","action","cooperate"
